Datetime,Symbol,,,,,,,,,,,,,,,,,Outcome
5/15/20 14:15,GS,0.581566522,0.566938489,0.5614943,0.614463558,0.999729555,1.04E-05,0.003390223,1,0.516129032,0.483870968,0.652173913,0.347826087,0.509433962,0.490566038,0.634146341,0.365853659,0
5/15/20 14:15,BAC,4.691944518,4.597586267,4.453671379,0.839137807,1.000895011,2.26E-05,0.005370068,1,0.260869565,0.739130435,0.548387097,0.451612903,0.372093023,0.627906977,0.509803922,0.490196078,0
5/15/20 14:15,C,2.422058901,2.365342589,2.283466159,1.254853534,0.99962171,1.22E-05,0.004539482,1,0.517241379,0.482758621,0.56,0.44,0.468085106,0.531914894,0.510638298,0.489361702,1
5/15/20 14:45,MU,2.262563884,2.192808521,2.181957238,1.018845058,1.001548455,2.31E-05,0.006004985,-1,0.52173913,0.47826087,0.34375,0.65625,0.545454545,0.454545455,0.37254902,0.62745098,0
5/15/20 14:45,LRCX,0.400222241,0.39213445,0.399684702,1.457018057,1.001540303,1.82E-05,0.004199042,-1,0.433333333,0.566666667,0.68,0.32,0.433962264,0.566037736,0.714285714,0.285714286,0
5/15/20 14:45,AMAT,1.936516435,1.900241371,1.956834648,1.356098746,1.003740648,3.90E-05,0.008248609,-3,0.5,0.5,0.518518519,0.481481481,0.479166667,0.520833333,0.531914894,0.468085106,0
5/15/20 14:45,JPM,1.161579064,1.147101068,1.111437031,0.326275423,0.999147237,7.52E-06,0.003023432,3,0.391304348,0.608695652,0.4375,0.5625,0.477272727,0.522727273,0.431372549,0.568627451,0
5/15/20 14:45,GS,0.581447051,0.567200942,0.561674624,0.42616097,0.999850463,9.18E-06,0.003531012,3,0.53125,0.46875,0.652173913,0.347826087,0.518518519,0.481481481,0.634146341,0.365853659,0
5/15/20 14:45,BAC,4.691920237,4.599545917,4.456000441,0.233225351,0.999611771,4.09E-06,0.002096436,3,0.291666667,0.708333333,0.548387097,0.451612903,0.386363636,0.613636364,0.509803922,0.490196078,1
5/15/20 14:45,C,2.420790317,2.366083452,2.284616055,0.859491165,1.000816798,1.05E-05,0.0041836,1,0.517241379,0.482758621,0.576923077,0.423076923,0.468085106,0.531914894,0.520833333,0.479166667,1
5/15/20 15:15,MU,2.263197269,2.194441206,2.182858988,0.588595329,1.001719967,5.50E-06,0.002721706,-3,0.52173913,0.47826087,0.363636364,0.636363636,0.545454545,0.454545455,0.384615385,0.615384615,1
5/15/20 15:15,LRCX,0.399857384,0.392168077,0.399623294,0.511045773,0.997404232,2.31E-05,0.005093212,5,0.433333333,0.566666667,0.692307692,0.307692308,0.433962264,0.566037736,0.720930233,0.279069767,1
5/15/20 15:15,AMAT,1.936556265,1.900997628,1.956632635,0.863274103,0.998867407,1.78E-05,0.005264165,-1,0.517241379,0.482758621,0.518518519,0.481481481,0.489795918,0.510204082,0.531914894,0.468085106,1
5/15/20 15:15,JPM,1.16167255,1.147433216,1.111942547,0.619129399,1.000574612,6.21E-06,0.003038626,-1,0.391304348,0.608695652,0.454545455,0.545454545,0.477272727,0.522727273,0.442307692,0.557692308,1
5/15/20 15:15,GS,0.581339956,0.567452352,0.56185122,0.302239362,1.000363414,6.55E-07,0.000872194,-1,0.53125,0.46875,0.666666667,0.333333333,0.518518519,0.481481481,0.642857143,0.357142857,1
5/15/20 15:15,BAC,4.690675979,4.600984419,4.458081524,0.700249512,1.000155581,1.16E-05,0.004667445,1,0.291666667,0.708333333,0.5625,0.4375,0.386363636,0.613636364,0.519230769,0.480769231,1
5/15/20 15:15,C,2.419013446,2.3665605,2.285636987,1.002485047,1.001754176,1.00E-05,0.004066499,-1,0.517241379,0.482758621,0.555555556,0.444444444,0.468085106,0.531914894,0.510204082,0.489795918,1
5/18/20 10:45,MU,2.261624751,2.22766127,2.183668585,2.923936524,1.012539126,0.000865634,0.027152393,-3,0.5,0.5,0.333333333,0.666666667,0.533333333,0.466666667,0.384615385,0.615384615,1
5/18/20 10:45,LRCX,0.393670565,0.394912114,0.399549357,1.214929209,1.002172754,3.70E-05,0.00711083,-1,0.423076923,0.576923077,0.714285714,0.285714286,0.433962264,0.566037736,0.704545455,0.295454545,1
5/18/20 10:45,AMAT,1.921746483,1.914335922,1.956237582,1.766139938,1.003830317,0.00012847,0.011203677,3,0.47826087,0.52173913,0.5,0.5,0.489795918,0.510204082,0.541666667,0.458333333,1
5/18/20 10:45,JPM,1.15900372,1.157546536,1.112434546,3.708794959,1.017956367,0.001680368,0.038193835,-5,0.421052632,0.578947368,0.428571429,0.571428571,0.477272727,0.522727273,0.433962264,0.566037736,1
5/18/20 10:45,GS,0.578934876,0.573597316,0.562017974,2.600884797,1.011304693,0.000796916,0.025915477,-3,0.592592593,0.407407407,0.6,0.4,0.518518519,0.481481481,0.627906977,0.372093023,1
5/18/20 10:45,BAC,4.66428788,4.657494984,4.460021985,4.202903097,1.020550616,0.002244284,0.043518952,-5,0.315789474,0.684210526,0.5,0.5,0.386363636,0.613636364,0.509433962,0.490566038,1
5/18/20 10:45,C,2.389828888,2.395319913,2.286651384,4.734584243,1.022369363,0.002963131,0.04891434,-3,0.47826087,0.52173913,0.5,0.5,0.458333333,0.541666667,0.510204082,0.489795918,1
5/18/20 11:15,MU,2.257197382,2.22731411,2.183966411,0.929930512,1.001186954,1.33E-05,0.004601731,-1,0.523809524,0.476190476,0.333333333,0.666666667,0.543478261,0.456521739,0.384615385,0.615384615,0
5/18/20 11:15,LRCX,0.392880996,0.394662194,0.399400101,0.819822739,1.003700274,2.11E-05,0.005653836,1,0.407407407,0.592592593,0.714285714,0.285714286,0.425925926,0.574074074,0.704545455,0.295454545,0
5/18/20 11:15,AMAT,1.917111088,1.913253104,1.955357239,1.571141003,1.009295329,0.000168026,0.014536817,-3,0.458333333,0.541666667,0.5,0.5,0.48,0.52,0.541666667,0.458333333,0
5/18/20 11:15,JPM,1.155692838,1.156672773,1.112545058,0.867697743,1.005761688,5.54E-05,0.008726986,-5,0.4,0.6,0.428571429,0.571428571,0.466666667,0.533333333,0.433962264,0.566037736,0
5/18/20 11:15,GS,0.577349023,0.573300397,0.56201735,0.93723423,1.003234637,1.97E-05,0.005313708,-3,0.571428571,0.428571429,0.6,0.4,0.509090909,0.490909091,0.627906977,0.372093023,1
5/18/20 11:15,BAC,4.645956962,4.652623498,4.460124259,0.692209458,1.004112457,2.54E-05,0.006505159,-3,0.3,0.7,0.5,0.5,0.377777778,0.622222222,0.509433962,0.490566038,0
5/18/20 11:15,C,2.380025098,2.392466124,2.286647238,0.678867997,1.004434338,2.75E-05,0.006822058,-5,0.5,0.5,0.5,0.5,0.469387755,0.530612245,0.510204082,0.489795918,0
5/18/20 11:45,MU,2.253838569,2.22707471,2.184293846,0.732811913,1.000912242,1.78E-05,0.004488232,3,0.545454545,0.454545455,0.333333333,0.666666667,0.553191489,0.446808511,0.384615385,0.615384615,1
5/18/20 11:45,LRCX,0.392799976,0.394594631,0.399324548,1.13710569,0.998021896,4.47E-05,0.007324859,1,0.428571429,0.571428571,0.714285714,0.285714286,0.436363636,0.563636364,0.704545455,0.295454545,1
5/18/20 11:45,AMAT,1.915219612,1.9127952,1.954737189,0.882576406,0.997128858,5.07E-05,0.007302687,3,0.48,0.52,0.5,0.5,0.490196078,0.509803922,0.541666667,0.458333333,1
5/18/20 11:45,JPM,1.153857249,1.156110112,1.112753923,0.217903966,0.999376686,1.61E-06,0.001451298,-1,0.428571429,0.571428571,0.428571429,0.571428571,0.47826087,0.52173913,0.433962264,0.566037736,1
5/18/20 11:45,GS,0.576658313,0.573198897,0.562087269,0.727138667,1.002105114,8.31E-06,0.003560328,1,0.586206897,0.413793103,0.6,0.4,0.517857143,0.482142857,0.627906977,0.372093023,1
5/18/20 11:45,BAC,4.635262761,4.649316777,4.460716983,0.378163519,1.001039578,2.94E-06,0.002227668,1,0.333333333,0.666666667,0.5,0.5,0.391304348,0.608695652,0.509433962,0.490566038,1
5/18/20 11:45,C,2.372807625,2.39002253,2.28674154,0.416148707,1.001164057,2.68E-06,0.001915061,-1,0.52,0.48,0.5,0.5,0.48,0.52,0.510204082,0.489795918,1
5/18/20 12:15,MU,2.248901498,2.226209375,2.184362321,0.766401178,1.001537279,3.32E-05,0.006698144,-1,0.545454545,0.454545455,0.357142857,0.642857143,0.553191489,0.446808511,0.396226415,0.603773585,0
5/18/20 12:15,LRCX,0.392891683,0.394580345,0.399271603,0.924443707,1.004451437,6.57E-05,0.009302783,-5,0.428571429,0.571428571,0.727272727,0.272727273,0.436363636,0.563636364,0.711111111,0.288888889,1
5/18/20 12:15,AMAT,1.914058762,1.91249428,1.954187709,0.542677182,1.00309801,2.33E-05,0.005444987,-5,0.48,0.52,0.52,0.48,0.490196078,0.509803922,0.551020408,0.448979592,0
5/18/20 12:15,JPM,1.151670587,1.155376075,1.112882874,0.614506956,1.000903974,1.64E-05,0.004752852,-3,0.428571429,0.571428571,0.448275862,0.551724138,0.47826087,0.52173913,0.444444444,0.555555556,0
5/18/20 12:15,GS,0.576007515,0.573081541,0.562147624,0.564399079,1.002742788,2.78E-05,0.005664046,-5,0.6,0.4,0.6,0.4,0.526315789,0.473684211,0.627906977,0.372093023,0
5/18/20 12:15,BAC,4.623455144,4.645298295,4.460966543,0.57806094,1.000667557,1.46E-05,0.004450378,-3,0.363636364,0.636363636,0.5,0.5,0.404255319,0.595744681,0.509433962,0.490566038,1
5/18/20 12:15,C,2.364904813,2.387123176,2.286616122,0.942263555,1.000710812,1.88E-05,0.005611672,-1,0.538461538,0.461538462,0.5,0.5,0.490196078,0.509803922,0.510204082,0.489795918,1
5/18/20 12:45,MU,2.244542955,2.225338847,2.184410941,0.284537142,0.999835832,2.58E-06,0.001970012,-3,0.52173913,0.47826087,0.357142857,0.642857143,0.541666667,0.458333333,0.396226415,0.603773585,1
5/18/20 12:45,LRCX,0.392806589,0.394512967,0.399196723,0.975779205,1.001347032,1.98E-05,0.005244618,-1,0.413793103,0.586206897,0.727272727,0.272727273,0.428571429,0.571428571,0.711111111,0.288888889,1
5/18/20 12:45,AMAT,1.911027997,1.911544395,1.953360206,0.505053731,1.000530587,5.34E-06,0.002902622,1,0.461538462,0.538461538,0.52,0.48,0.480769231,0.519230769,0.551020408,0.448979592,1
5/18/20 12:45,JPM,1.149076225,1.154438346,1.11291675,0.373087323,1.001013086,2.55E-06,0.00206335,1,0.409090909,0.590909091,0.448275862,0.551724138,0.468085106,0.531914894,0.444444444,0.555555556,0
5/18/20 12:45,GS,0.575216785,0.572894115,0.562176442,0.38344585,1.000476164,2.55E-06,0.001764607,-1,0.612903226,0.387096774,0.6,0.4,0.534482759,0.465517241,0.627906977,0.372093023,0
5/18/20 12:45,BAC,4.611026942,4.640696752,4.460911802,0.531783065,1.001220866,1.00E-05,0.003551609,-1,0.391304348,0.608695652,0.5,0.5,0.416666667,0.583333333,0.509433962,0.490566038,1
5/18/20 12:45,C,2.356545305,2.383823264,2.286285064,0.391709531,1.001682369,8.40E-06,0.003476895,-3,0.555555556,0.444444444,0.5,0.5,0.5,0.5,0.510204082,0.489795918,1
5/18/20 13:15,MU,2.241247927,2.224665984,2.184522866,0.610912455,1.00317669,3.99E-05,0.006134297,-5,0.52173913,0.47826087,0.379310345,0.620689655,0.541666667,0.458333333,0.407407407,0.592592593,1
5/18/20 13:15,LRCX,0.392842926,0.394486513,0.3991397,0.401257946,1.001921023,1.42E-05,0.003907166,-3,0.433333333,0.566666667,0.727272727,0.272727273,0.438596491,0.561403509,0.711111111,0.288888889,1
5/18/20 13:15,AMAT,1.908761214,1.910758875,1.952602453,0.61538836,1.003292143,3.60E-05,0.006178618,-5,0.481481481,0.518518519,0.52,0.48,0.490566038,0.509433962,0.551020408,0.448979592,1
5/18/20 13:15,JPM,1.146973138,1.153591537,1.112968437,0.534670467,0.998342316,4.54E-06,0.002778241,1,0.434782609,0.565217391,0.448275862,0.551724138,0.479166667,0.520833333,0.444444444,0.555555556,0
5/18/20 13:15,GS,0.574426531,0.572679169,0.562189968,0.731665639,1.000111719,1.71E-05,0.004748073,1,0.625,0.375,0.6,0.4,0.542372881,0.457627119,0.627906977,0.372093023,0
5/18/20 13:15,BAC,4.599957067,4.636190737,4.46081028,0.706467412,1.001067904,1.84E-05,0.005302696,-3,0.416666667,0.583333333,0.5,0.5,0.428571429,0.571428571,0.509433962,0.490566038,0
5/18/20 13:15,C,2.348741075,2.380469331,2.285877563,0.589428029,1.002323852,2.61E-05,0.005354155,-1,0.571428571,0.428571429,0.5,0.5,0.509433962,0.490566038,0.510204082,0.489795918,1
5/18/20 13:45,MU,2.237903085,2.223858543,2.184564491,0.640429328,1.002340009,9.97E-06,0.004026992,-3,0.5,0.5,0.379310345,0.620689655,0.530612245,0.469387755,0.407407407,0.592592593,0
5/18/20 13:45,LRCX,0.392751766,0.394417157,0.399064441,1.192741697,1.005280913,6.69E-05,0.010217984,-3,0.451612903,0.548387097,0.727272727,0.272727273,0.448275862,0.551724138,0.711111111,0.288888889,0
5/18/20 13:45,AMAT,1.906464105,1.90989538,1.951808909,1.202847057,1.004281858,5.91E-05,0.007819045,-3,0.5,0.5,0.52,0.48,0.5,0.5,0.551020408,0.448979592,0
5/18/20 13:45,JPM,1.144942574,1.152712653,1.112990829,0.613244904,0.998303859,8.36E-06,0.003614726,1,0.434782609,0.565217391,0.466666667,0.533333333,0.479166667,0.520833333,0.454545455,0.545454545,1
5/18/20 13:45,GS,0.573515759,0.572395648,0.562170879,0.36173244,1.00094755,4.91E-06,0.002536091,-1,0.636363636,0.363636364,0.6,0.4,0.55,0.45,0.627906977,0.372093023,0
5/18/20 13:45,BAC,4.589590236,4.631630952,4.460606473,0.395261945,1.000622848,2.74E-06,0.001978457,-1,0.44,0.56,0.5,0.5,0.44,0.56,0.509433962,0.490566038,0
5/18/20 13:45,C,2.341851819,2.377235592,2.28546304,0.364646041,1.001439646,7.31E-06,0.002768549,-3,0.586206897,0.413793103,0.5,0.5,0.518518519,0.481481481,0.510204082,0.489795918,0
5/18/20 14:15,MU,2.23507757,2.223129732,2.184623343,0.783970278,0.9983346,2.10E-05,0.00575649,1,0.52,0.48,0.379310345,0.620689655,0.54,0.46,0.407407407,0.592592593,0
5/18/20 14:15,LRCX,0.392631462,0.394335964,0.398984021,1.300233899,0.995285721,3.66E-05,0.007549283,3,0.46875,0.53125,0.727272727,0.272727273,0.457627119,0.542372881,0.711111111,0.288888889,0
5/18/20 14:15,AMAT,1.904420496,1.909062235,1.951027372,0.601863419,0.998552064,5.48E-06,0.002865065,1,0.517241379,0.482758621,0.52,0.48,0.509090909,0.490909091,0.551020408,0.448979592,0
5/18/20 14:15,JPM,1.142907085,1.151779499,1.112974819,0.715213068,1.002857726,2.74E-05,0.005566999,-1,0.434782609,0.565217391,0.451612903,0.548387097,0.479166667,0.520833333,0.446428571,0.553571429,1
5/18/20 14:15,GS,0.572616148,0.572088427,0.562136948,0.360619536,1.00081014,3.43E-06,0.001888784,-1,0.647058824,0.352941176,0.6,0.4,0.557377049,0.442622951,0.627906977,0.372093023,1
5/18/20 14:15,BAC,4.579186252,4.626789109,4.460209462,0.4611863,0.999487967,1.99E-06,0.001536098,1,0.461538462,0.538461538,0.5,0.5,0.450980392,0.549019608,0.509433962,0.490566038,1
5/18/20 14:15,C,2.3350205,2.373850489,2.284935806,0.475232443,0.998877851,4.31E-06,0.002538631,3,0.6,0.4,0.5,0.5,0.527272727,0.472727273,0.510204082,0.489795918,1
5/18/20 14:45,MU,2.2317554,2.222122411,2.184549518,0.469261076,0.99965452,2.51E-06,0.002072878,1,0.52,0.48,0.4,0.6,0.54,0.46,0.418181818,0.581818182,0
5/18/20 14:45,LRCX,0.392442431,0.394226511,0.39889086,0.607327058,1.000252427,6.36E-06,0.003339806,1,0.46875,0.53125,0.739130435,0.260869565,0.457627119,0.542372881,0.717391304,0.282608696,0
5/18/20 14:45,AMAT,1.901994453,1.908028945,1.95015264,0.444159748,1.000416782,8.41E-06,0.003426878,-1,0.517241379,0.482758621,0.538461538,0.461538462,0.509090909,0.490909091,0.56,0.44,1
5/18/20 14:45,JPM,1.141158085,1.150908606,1.112967791,0.70966404,0.999916819,1.71E-05,0.00499085,-3,0.416666667,0.583333333,0.451612903,0.548387097,0.469387755,0.530612245,0.446428571,0.553571429,0
5/18/20 14:45,GS,0.571748024,0.571767461,0.562092138,0.598075198,1.00064202,1.33E-05,0.004544951,-1,0.657142857,0.342857143,0.6,0.4,0.564516129,0.435483871,0.627906977,0.372093023,1
5/18/20 14:45,BAC,4.568643874,4.621640092,4.459606179,1.207304197,1.001025641,6.08E-05,0.009010989,-3,0.461538462,0.538461538,0.517241379,0.482758621,0.450980392,0.549019608,0.518518519,0.481481481,1
5/18/20 14:45,C,2.328002638,2.370229912,2.284260167,0.97481219,0.999723084,3.42E-05,0.006535224,-1,0.6,0.4,0.52,0.48,0.527272727,0.472727273,0.52,0.48,1
5/18/20 15:15,MU,2.228542943,2.221060279,2.184435091,0.708854008,0.99941909,1.21E-05,0.004247903,-3,0.5,0.5,0.4,0.6,0.529411765,0.470588235,0.418181818,0.581818182,0
5/18/20 15:15,LRCX,0.392106281,0.394054861,0.398769059,0.44737541,1.000620684,1.13E-05,0.003743502,-3,0.454545455,0.545454545,0.739130435,0.260869565,0.45,0.55,0.717391304,0.282608696,1
5/18/20 15:15,AMAT,1.899097928,1.906748101,1.949159425,0.516007877,1.000691946,1.51E-05,0.004059415,-1,0.5,0.5,0.538461538,0.461538462,0.5,0.5,0.56,0.44,1
5/18/20 15:15,JPM,1.13966266,1.150101413,1.112971789,0.397387833,1.000312885,3.94E-06,0.002374248,-1,0.44,0.56,0.451612903,0.548387097,0.48,0.52,0.446428571,0.553571429,0
5/18/20 15:15,GS,0.570870578,0.571419388,0.562030617,0.758527507,1.000735896,2.15E-05,0.005491625,-3,0.666666667,0.333333333,0.6,0.4,0.571428571,0.428571429,0.627906977,0.372093023,0
5/18/20 15:15,BAC,4.558814708,4.61653875,4.458940589,0.632133056,1.000472555,1.62E-05,0.004580153,-3,0.444444444,0.555555556,0.517241379,0.482758621,0.442307692,0.557692308,0.518518519,0.481481481,0
5/18/20 15:15,C,2.321333667,2.366595504,2.283525001,0.628147926,1.000809508,1.76E-05,0.005188211,-3,0.580645161,0.419354839,0.52,0.48,0.517857143,0.482142857,0.52,0.48,0
5/19/20 10:45,MU,2.191804842,2.243332557,2.184412513,0.655084813,0.997317383,2.43E-05,0.005655247,3,0.545454545,0.454545455,0.36,0.64,0.538461538,0.461538462,0.418181818,0.581818182,1
5/19/20 10:45,LRCX,0.390178429,0.398167612,0.398670926,2.015287467,1.008811594,0.000398273,0.01773913,1,0.444444444,0.555555556,0.7,0.3,0.459016393,0.540983607,0.717391304,0.282608696,1
5/19/20 10:45,AMAT,1.872308556,1.921139679,1.948225462,2.617074797,1.010540003,0.000721114,0.023680587,1,0.5,0.5,0.47826087,0.52173913,0.50877193,0.49122807,0.56,0.44,1
5/19/20 10:45,JPM,1.117924238,1.154925907,1.11293594,0.960669713,0.997128341,7.36E-05,0.008780649,1,0.388888889,0.611111111,0.413793103,0.586206897,0.48,0.52,0.456140351,0.543859649,1
5/19/20 10:45,GS,0.561368842,0.57526239,0.561958358,1.12289787,0.995026312,0.000145152,0.010754167,3,0.655172414,0.344827586,0.555555556,0.444444444,0.578125,0.421875,0.627906977,0.372093023,1
5/19/20 10:45,BAC,4.441878026,4.643299362,4.458351228,1.604547627,0.993619027,0.000220256,0.015662389,3,0.52173913,0.47826087,0.458333333,0.541666667,0.452830189,0.547169811,0.518518519,0.481481481,1
5/19/20 10:45,C,2.246206718,2.379615845,2.282880283,1.488329411,0.993770155,0.000222438,0.014291996,3,0.666666667,0.333333333,0.45,0.55,0.526315789,0.473684211,0.52,0.48,1
5/19/20 11:15,MU,2.193201077,2.242416428,2.184618104,1.102565429,1.001714265,1.83E-05,0.005252216,-1,0.545454545,0.454545455,0.384615385,0.615384615,0.538461538,0.461538462,0.428571429,0.571428571,1
5/19/20 11:15,LRCX,0.389729563,0.397835378,0.398545165,0.826369689,1.003209031,1.77E-05,0.005060883,-3,0.464285714,0.535714286,0.7,0.3,0.467741935,0.532258065,0.717391304,0.282608696,0
5/19/20 11:15,AMAT,1.869683089,1.919127948,1.947223171,0.493842345,1.002025567,1.20E-05,0.003601008,-1,0.52,0.48,0.47826087,0.52173913,0.517241379,0.482758621,0.56,0.44,1
5/19/20 11:15,JPM,1.118062296,1.154011488,1.11299477,1.417587944,1.006690115,9.84E-05,0.011389013,-1,0.388888889,0.611111111,0.4,0.6,0.48,0.52,0.448275862,0.551724138,1
5/19/20 11:15,GS,0.560866794,0.574761779,0.561902643,1.062781086,1.005169723,7.30E-05,0.009113204,-3,0.655172414,0.344827586,0.578947368,0.421052632,0.578125,0.421875,0.636363636,0.363636364,1
5/19/20 11:15,BAC,4.441304128,4.637869363,4.458143102,1.47423072,1.007321944,9.04E-05,0.011759485,-1,0.52173913,0.47826087,0.48,0.52,0.452830189,0.547169811,0.527272727,0.472727273,1
5/19/20 11:15,C,2.245562462,2.375889474,2.28247495,1.509859812,1.009342302,0.000145933,0.014349776,-3,0.666666667,0.333333333,0.476190476,0.523809524,0.526315789,0.473684211,0.529411765,0.470588235,1
5/19/20 11:45,MU,2.192301368,2.24091473,2.18459858,1.241091968,1.005590266,5.15E-05,0.009755563,-3,0.545454545,0.454545455,0.37037037,0.62962963,0.538461538,0.461538462,0.421052632,0.578947368,0
5/19/20 11:45,LRCX,0.389125246,0.397449345,0.398395578,0.548374985,1.001654918,4.53E-06,0.002842416,1,0.482758621,0.517241379,0.7,0.3,0.476190476,0.523809524,0.717391304,0.282608696,0
5/19/20 11:45,AMAT,1.86500474,1.916447561,1.945946515,0.885343138,1.003489696,2.74E-05,0.007278936,-3,0.538461538,0.461538462,0.47826087,0.52173913,0.525423729,0.474576271,0.56,0.44,1
5/19/20 11:45,JPM,1.117027218,1.152784748,1.11292923,0.969383073,1.006452209,8.09E-05,0.009761509,-3,0.368421053,0.631578947,0.4,0.6,0.470588235,0.529411765,0.448275862,0.551724138,0
5/19/20 11:45,GS,0.560165249,0.574199132,0.561817089,0.837748824,1.005106894,4.10E-05,0.00748026,-3,0.633333333,0.366666667,0.578947368,0.421052632,0.569230769,0.430769231,0.636363636,0.363636364,0
5/19/20 11:45,BAC,4.438690586,4.63203561,4.457706008,1.289607357,1.008195516,9.85E-05,0.011466373,-1,0.5,0.5,0.48,0.52,0.444444444,0.555555556,0.527272727,0.472727273,0
5/19/20 11:45,C,2.243472896,2.371847901,2.281903478,1.603847109,1.009193489,0.00016363,0.014317425,-1,0.642857143,0.357142857,0.476190476,0.523809524,0.517241379,0.482758621,0.529411765,0.470588235,1
5/19/20 12:15,MU,2.192002563,2.239635686,2.18463267,0.468444234,1.001182162,3.84E-06,0.002509821,-1,0.52173913,0.47826087,0.37037037,0.62962963,0.528301887,0.471698113,0.421052632,0.578947368,0
5/19/20 12:15,LRCX,0.38844931,0.397028713,0.398228523,0.681738247,1.001804052,6.60E-06,0.002914238,-1,0.5,0.5,0.7,0.3,0.484375,0.515625,0.717391304,0.282608696,1
